time,device_id,x_pos,y_pos,velocity
2013-04-21T11:48:21.094239,christina,571.5,452,8.0156097412109
2013-04-21T11:48:21.107016,christina,563,452,8.5
2013-04-21T11:48:21.124841,christina,553.5,452,9.5
2013-04-21T11:48:21.138255,christina,544,452,9.5
2013-04-21T11:48:21.163211,christina,535.5,452.5,8.5146932601929
2013-04-21T11:48:21.177080,christina,527,452.5,8.5
2013-04-21T11:48:21.189946,christina,517.5,452.5,9.5
2013-04-21T11:48:21.207463,christina,509.5,453,8.0156097412109
2013-04-21T11:48:21.228625,christina,502,453.5,7.5166482925415
2013-04-21T11:48:21.240605,christina,492.5,454,9.5131492614746
2013-04-21T11:48:21.278664,christina,483,455,9.5524864196777
2013-04-21T11:48:21.281571,christina,473.5,456.5,9.6176919937134
2013-04-21T11:48:21.291970,christina,461.5,458.5,12.165525436401
2013-04-21T11:48:21.306895,christina,451.5,460.5,10.198039054871
2013-04-21T11:48:21.318264,charles,903,75,0
2013-04-21T11:48:21.323695,christina,439,463,12.747549057007
2013-04-21T11:48:21.346258,christina,426.5,464.5,12.589678764343
2013-04-21T11:48:21.359029,christina,414,466,12.589678764343
2013-04-21T11:48:21.372787,christina,401,466.5,13.009612083435
2013-04-21T11:48:21.393239,christina,388,467.5,13.038404464722
2013-04-21T11:48:21.408675,christina,374.5,468,13.509256362915
2013-04-21T11:48:21.424127,christina,361.5,469,13.038404464722
2013-04-21T11:48:21.439615,christina,347.5,469,14
2013-04-21T11:48:21.481581,christina,334,469,13.5
2013-04-21T11:48:21.482259,christina,319.5,469,14.5
2013-04-21T11:48:21.492555,christina,305,469,14.5
2013-04-21T11:48:21.509192,christina,288,467.5,17.066047668457
2013-04-21T11:48:21.523578,christina,271.5,464.5,16.770509719849
2013-04-21T11:48:21.541594,christina,255,461,16.867128372192
2013-04-21T11:48:21.556133,christina,238.5,457.5,16.867128372192
2013-04-21T11:48:21.577686,christina,222,453.5,16.977926254272
2013-04-21T11:48:21.591424,christina,205,448.5,17.720045089722
2013-04-21T11:48:21.606992,christina,189,443,16.918924331665
2013-04-21T11:48:21.625195,christina,174,437,16.155494689941
2013-04-21T11:48:21.646239,christina,160,430,15.65247631073
2013-04-21T11:48:21.659149,christina,148,423.5,13.647343635559
2013-04-21T11:48:21.675805,christina,136.5,415,14.300349235535
2013-04-21T11:48:21.694471,christina,127,405,13.79311466217
2013-04-21T11:48:21.710121,christina,120.5,397,10.307764053345
2013-04-21T11:48:21.725711,christina,115.5,387,11.180339813232
2013-04-21T11:48:21.741379,christina,112.5,376.5,10.920165061951
2013-04-21T11:48:21.762421,christina,110.5,366.5,10.198039054871
2013-04-21T11:48:21.773646,christina,109,356.5,10.111874580383
2013-04-21T11:48:21.789917,christina,108.5,345,11.510864257812
2013-04-21T11:48:21.811265,christina,108.5,332.5,12.5
2013-04-21T11:48:21.823458,christina,108.5,320,12.5
2013-04-21T11:48:21.840683,christina,109.5,308,12.04159450531
2013-04-21T11:48:21.857076,christina,113.5,295.5,13.124404907227
2013-04-21T11:48:21.878318,christina,117,282.5,13.462911605835
2013-04-21T11:48:21.890644,christina,123,267,16.620769500732
2013-04-21T11:48:21.905248,christina,129.5,254,14.534441947937
2013-04-21T11:48:21.927068,christina,137,240,15.882380485535
2013-04-21T11:48:21.940224,christina,145,227,15.264337539673
2013-04-21T11:48:21.957249,christina,152.5,215.5,13.729530334473
2013-04-21T11:48:21.973404,christina,162,204,14.916434288025
2013-04-21T11:48:21.993865,christina,171.5,193.5,14.159802436829
2013-04-21T11:48:22.008781,christina,181.5,182.5,14.866068840027
2013-04-21T11:48:22.021968,christina,191.5,172,14.5
2013-04-21T11:48:22.043184,christina,202,162,14.5
2013-04-21T11:48:22.058923,christina,213,152.5,14.534441947937
2013-04-21T11:48:22.075181,christina,224,144.5,13.601470947266
2013-04-21T11:48:22.091845,christina,235.5,136.5,14.008925437927
2013-04-21T11:48:22.112055,christina,247.5,129.5,13.892443656921
2013-04-21T11:48:22.124851,christina,261,123,14.983324050903
2013-04-21T11:48:22.140412,christina,275.5,116,16.10124206543
2013-04-21T11:48:22.158346,christina,291,111,16.286497116089
2013-04-21T11:48:22.174379,christina,307,106,16.763053894043
2013-04-21T11:48:22.190368,christina,323.5,101.5,17.102630615234
2013-04-21T11:48:22.208170,christina,340,97,17.102630615234
2013-04-21T11:48:22.230287,christina,357,94,17.262676239014
2013-04-21T11:48:22.240659,christina,376,91,19.235383987427
2013-04-21T11:48:22.259275,christina,396,88,20.223749160767
2013-04-21T11:48:22.274736,christina,417.5,86,21.592823028564
2013-04-21T11:48:22.302888,christina,440.5,85,23.021728515625
2013-04-21T11:48:22.308764,christina,463,85,22.5
2013-04-21T11:48:22.322460,christina,486.5,85,23.5
2013-04-21T11:48:22.344558,christina,515,85,28.5
2013-04-21T11:48:22.357177,christina,541.5,85,26.5
2013-04-21T11:48:22.373654,christina,563,85.5,21.505813598633
2013-04-21T11:48:22.393166,christina,589,88.5,26.172504425049
2013-04-21T11:48:22.413472,christina,614,91,25.124689102173
2013-04-21T11:48:22.424616,christina,638.5,94.5,24.748737335205
2013-04-21T11:48:22.438776,christina,662.5,99,24.418230056763
2013-04-21T11:48:22.460476,christina,682,103.5,20.012496948242
2013-04-21T11:48:22.476698,christina,706,110,24.864633560181
2013-04-21T11:48:22.519621,christina,727.5,116,22.321514129639
2013-04-21T11:48:22.520795,christina,747.5,123.5,21.360010147095
2013-04-21T11:48:22.529683,christina,767,131.5,21.077238082886
2013-04-21T11:48:22.541042,christina,785.5,140,20.359273910522
2013-04-21T11:48:22.555200,christina,803.5,150,20.591260910034
2013-04-21T11:48:22.577302,christina,819.5,160,18.867961883545
2013-04-21T11:48:22.591915,christina,833,169.5,16.507574081421
2013-04-21T11:48:22.606832,christina,848,181.5,19.209373474121
2013-04-21T11:48:22.624111,christina,860.5,192,16.324827194214
2013-04-21T11:48:22.647233,christina,872,203,15.913830757141
2013-04-21T11:48:22.658060,christina,882.5,214,15.206906318665
2013-04-21T11:48:22.673534,christina,891.5,225.5,14.603081703186
2013-04-21T11:48:22.695714,christina,897.5,235,11.236102104187
2013-04-21T11:48:22.723966,christina,905,247.5,14.577380180359
2013-04-21T11:48:22.732300,christina,910.5,258,11.853269577026
2013-04-21T11:48:22.741534,christina,916.5,271.5,14.773286819458
2013-04-21T11:48:22.762965,christina,923,284.5,14.534441947937
2013-04-21T11:48:22.774458,christina,926.5,296,12.02081489563
2013-04-21T11:48:22.801125,christina,929.5,308,12.369317054749
2013-04-21T11:48:22.813238,christina,931,320.5,12.589678764343
2013-04-21T11:48:22.828267,christina,931,331,10.5
2013-04-21T11:48:22.845128,christina,931,342.5,11.5
2013-04-21T11:48:22.858048,christina,930.5,355,12.509996414185
2013-04-21T11:48:22.887079,christina,928.5,366.5,11.672617912292
2013-04-21T11:48:22.903284,christina,924.5,373.5,8.0622577667236
2013-04-21T11:48:22.908242,christina,920.5,383.5,10.770329475403
2013-04-21T11:48:22.928918,christina,916,392.5,10.062305450439
2013-04-21T11:48:22.941363,christina,911.5,398.5,7.5
2013-04-21T11:48:22.981269,christina,906,406.5,9.7082443237305
2013-04-21T11:48:22.981909,christina,900,414,9.6046867370605
2013-04-21T11:48:22.999979,christina,894,421,9.2195444107056
2013-04-21T11:48:23.009535,christina,887.5,425,7.6321687698364
2013-04-21T11:48:23.025351,christina,879.5,431,10
2013-04-21T11:48:23.042418,christina,872,434.5,8.2764730453491
2013-04-21T11:48:23.063654,christina,864,437.5,8.5440034866333
2013-04-21T11:48:23.073963,christina,855.5,440.5,9.0138778686523
2013-04-21T11:48:23.090542,christina,847,442,8.6313381195068
2013-04-21T11:48:23.111925,christina,836.5,442.5,10.511898040771
2013-04-21T11:48:23.122076,christina,826,442.5,10.5
2013-04-21T11:48:23.141080,christina,815.5,442.5,10.5
2013-04-21T11:48:23.158251,christina,804,441.5,11.543395996094
2013-04-21T11:48:23.178733,christina,796.5,439,7.9056940078735
2013-04-21T11:48:23.190080,christina,788,436.5,8.8600225448608
2013-04-21T11:48:23.205839,christina,781,433.5,7.6157732009888
2013-04-21T11:48:23.226496,christina,774,430,7.826238155365
2013-04-21T11:48:23.242692,christina,767.5,427,7.1589107513428
2013-04-21T11:48:23.257033,christina,760.5,423,8.0622577667236
2013-04-21T11:48:23.273650,christina,753.5,419,8.0622577667236
2013-04-21T11:48:23.295381,christina,747,414,8.2006101608276
2013-04-21T11:48:23.327415,christina,741,410,7.2111024856567
2013-04-21T11:48:23.327877,christina,736,405,7.0710678100586
2013-04-21T11:48:23.344789,christina,730,400.5,7.5
2013-04-21T11:48:23.357581,christina,724,396,7.5
2013-04-21T11:48:23.374173,christina,717.5,391,8.2006101608276
2013-04-21T11:48:23.390874,christina,709.5,385,10
2013-04-21T11:48:23.413324,christina,701.5,378.5,10.307764053345
2013-04-21T11:48:23.424392,christina,692,371.5,11.800423622131
2013-04-21T11:48:23.440290,christina,682.5,364,12.103718757629
2013-04-21T11:48:23.459582,christina,673,356.5,12.103718757629
2013-04-21T11:48:23.475178,christina,663,349.5,12.206555366516
2013-04-21T11:48:23.491452,christina,653,343,11.926860809326
2013-04-21T11:48:23.496569,charles,127.5,133.5,0
2013-04-21T11:48:23.521562,christina,643,337,11.661903381348
2013-04-21T11:48:23.527234,christina,634,332,10.295630455017
2013-04-21T11:48:23.541476,christina,624.5,327.5,10.511898040771
2013-04-21T11:48:23.556922,christina,617,324,8.2764730453491
2013-04-21T11:48:23.575776,christina,607,320,10.770329475403
2013-04-21T11:48:23.591266,christina,597.5,316,10.307764053345
2013-04-21T11:48:23.606622,christina,589.5,313,8.5440034866333
2013-04-21T11:48:23.622876,christina,581,310.5,8.8600225448608
2013-04-21T11:48:23.644605,christina,573.5,308,7.9056940078735
2013-04-21T11:48:23.658629,christina,566.5,306,7.2801098823547
2013-04-21T11:48:23.674573,christina,560,304.5,6.670832157135
2013-04-21T11:48:23.691063,christina,553.5,303,6.670832157135
2013-04-21T11:48:23.707550,christina,545,301,8.7321243286133
2013-04-21T11:48:23.726103,christina,537.5,299.5,7.6485290527344
2013-04-21T11:48:23.740921,christina,529.5,298,8.1394100189209
2013-04-21T11:48:23.764319,christina,521,297.5,8.5146932601929
2013-04-21T11:48:23.773885,christina,513.5,297,7.5166482925415
2013-04-21T11:48:23.790780,christina,504,296,9.5524864196777
2013-04-21T11:48:23.807099,christina,495,296,9
2013-04-21T11:48:23.830633,christina,487,296,8
2013-04-21T11:48:23.841032,christina,477,296,10
2013-04-21T11:48:23.856157,christina,467,296,10
2013-04-21T11:48:23.877928,christina,458.5,296,8.5
2013-04-21T11:48:23.891835,christina,449.5,296.5,9.0138778686523
2013-04-21T11:48:23.908611,christina,441,298,8.6313381195068
2013-04-21T11:48:23.923851,christina,432,300.5,9.3407707214355
2013-04-21T11:48:23.945403,christina,423,303,9.3407707214355
2013-04-21T11:48:23.956794,christina,412.5,306,10.920165061951
2013-04-21T11:48:23.972304,christina,403,308.5,9.8234415054321
2013-04-21T11:48:23.993335,christina,393.5,313,10.511898040771
2013-04-21T11:48:24.008099,christina,384,317.5,10.511898040771
2013-04-21T11:48:24.025156,christina,375.5,322.5,9.8615417480469
2013-04-21T11:48:24.040550,christina,367,329.5,11.011357307434
2013-04-21T11:48:24.047336,yvonne,962.5,500,0
2013-04-21T11:48:24.061865,christina,359,335.5,10
2013-04-21T11:48:24.074257,christina,352,341.5,9.2195444107056
2013-04-21T11:48:24.092031,christina,347,347.5,7.8102498054504
2013-04-21T11:48:24.102038,yvonne,957.5,505.5,7.4330344200134
2013-04-21T11:48:24.109721,christina,340.5,355,9.9247169494629
2013-04-21T11:48:24.117281,yvonne,954,507.5,4.0311288833618
2013-04-21T11:48:24.124237,christina,337,361.5,7.38241147995
2013-04-21T11:48:24.133883,yvonne,950,509.5,4.4721360206604
2013-04-21T11:48:24.140551,christina,333.5,368.5,7.826238155365
2013-04-21T11:48:24.157751,yvonne,946.5,512.5,4.6097722053528
2013-04-21T11:48:24.158014,christina,331,376.5,8.3815269470215
2013-04-21T11:48:24.169290,yvonne,942,515,5.1478152275085
2013-04-21T11:48:24.178452,christina,330,382.5,6.0827627182007
2013-04-21T11:48:24.185746,yvonne,938.5,517.5,4.3011627197266
2013-04-21T11:48:24.190596,christina,328.5,390.5,8.1394100189209
2013-04-21T11:48:24.205846,yvonne,935,520,4.3011627197266
2013-04-21T11:48:24.208338,christina,327.5,397,6.576473236084
2013-04-21T11:48:24.219133,yvonne,931.5,523,4.6097722053528
2013-04-21T11:48:24.226291,christina,326.5,405.5,8.5586214065552
2013-04-21T11:48:24.235317,yvonne,928.5,525.5,3.9051249027252
2013-04-21T11:48:24.242705,christina,326,414.5,9.0138778686523
2013-04-21T11:48:24.253256,yvonne,926,527.5,3.201562166214
2013-04-21T11:48:24.257442,christina,325.5,423.5,9.0138778686523
2013-04-21T11:48:24.272761,christina,325,433,9.5131492614746
2013-04-21T11:48:24.275547,yvonne,923.5,529.5,3.201562166214
2013-04-21T11:48:24.284844,yvonne,921,532,3.5355339050293
2013-04-21T11:48:24.298666,christina,325,442.5,9.5
2013-04-21T11:48:24.302794,yvonne,918.5,534,3.201562166214
2013-04-21T11:48:24.306993,christina,325,452,9.5
2013-04-21T11:48:24.318208,yvonne,916,536.5,3.5355339050293
2013-04-21T11:48:24.324396,christina,327.5,463.5,11.768602371216
2013-04-21T11:48:24.346445,yvonne,913.5,538.5,3.201562166214
2013-04-21T11:48:24.351096,christina,330,471,7.9056940078735
2013-04-21T11:48:24.353663,yvonne,910.5,539,3.0413813591003
2013-04-21T11:48:24.357425,christina,334.5,480,10.062305450439
2013-04-21T11:48:24.366418,yvonne,908,541.5,3.5355339050293
2013-04-21T11:48:24.376815,christina,337.5,487,7.6157732009888
2013-04-21T11:48:24.388915,christina,342,494,8.3216581344604
2013-04-21T11:48:24.392159,yvonne,906,542.5,2.2360680103302
2013-04-21T11:48:24.403970,yvonne,903.5,544,2.9154758453369
2013-04-21T11:48:24.411166,christina,347.5,500,8.1394100189209
2013-04-21T11:48:24.418562,yvonne,901.5,546,2.8284270763397
2013-04-21T11:48:24.430338,christina,353,506.5,8.5146932601929
2013-04-21T11:48:24.435743,yvonne,899.5,548.5,3.201562166214
2013-04-21T11:48:24.440635,christina,359,512,8.1394100189209
2013-04-21T11:48:24.451003,yvonne,897.5,549.5,2.2360680103302
2013-04-21T11:48:24.458589,christina,364.5,518.5,8.5146932601929
2013-04-21T11:48:24.468930,yvonne,895.5,551,2.5
2013-04-21T11:48:24.479556,christina,371.5,523.5,8.6023254394531
2013-04-21T11:48:24.484668,yvonne,893.5,553.5,3.201562166214
2013-04-21T11:48:24.490639,christina,378.5,528,8.3216581344604
2013-04-21T11:48:24.506682,christina,387,533.5,10.124228477478
2013-04-21T11:48:24.506833,yvonne,891.5,555,2.5
2013-04-21T11:48:24.518886,yvonne,889,556.5,2.9154758453369
2013-04-21T11:48:24.528277,christina,395,537.5,8.9442720413208
2013-04-21T11:48:24.542777,christina,403.5,541.5,9.3941469192505
2013-04-21T11:48:24.549080,yvonne,887,559,3.201562166214
2013-04-21T11:48:24.553205,yvonne,885,560,2.2360680103302
2013-04-21T11:48:24.557796,christina,412.5,545.5,9.8488578796387
2013-04-21T11:48:24.573811,christina,422.5,548.5,10.440306663513
2013-04-21T11:48:24.576607,yvonne,883.5,562,2.5
2013-04-21T11:48:24.585681,yvonne,881.5,564,2.8284270763397
2013-04-21T11:48:24.597723,christina,433.5,551.5,11.401754379272
2013-04-21T11:48:24.601131,yvonne,879.5,566,2.8284270763397
2013-04-21T11:48:24.607563,christina,446,554.5,12.854960441589
2013-04-21T11:48:24.621441,yvonne,877,568.5,3.5355339050293
2013-04-21T11:48:24.623648,christina,458,557.5,12.369317054749
2013-04-21T11:48:24.635705,yvonne,874.5,570.5,3.201562166214
2013-04-21T11:48:24.643658,christina,470.5,559.5,12.658988952637
2013-04-21T11:48:24.652040,yvonne,872,573,3.5355339050293
2013-04-21T11:48:24.660322,christina,483,561.5,12.658988952637
2013-04-21T11:48:24.669361,yvonne,869.5,576,3.9051249027252
2013-04-21T11:48:24.673940,christina,495,563.5,12.165525436401
2013-04-21T11:48:24.690512,yvonne,867,578.5,3.5355339050293
2013-04-21T11:48:24.690849,christina,507.5,565.5,12.658988952637
2013-04-21T11:48:24.702270,yvonne,864,581.5,4.2426404953003
2013-04-21T11:48:24.713245,christina,519.5,567,12.093386650085
2013-04-21T11:48:24.718145,yvonne,861.5,586,5.1478152275085
2013-04-21T11:48:24.724751,christina,531.5,568.5,12.093386650085
2013-04-21T11:48:24.748150,christina,543,570.5,11.672617912292
2013-04-21T11:48:24.759879,yvonne,859,592.5,6.9641942977905
2013-04-21T11:48:24.760149,christina,553,571.5,10.049875259399
2013-04-21T11:48:24.760618,yvonne,857,597,4.9244289398193
2013-04-21T11:48:24.768950,yvonne,854.5,602,5.5901699066162
2013-04-21T11:48:24.782910,christina,565,573,12.093386650085
2013-04-21T11:48:24.792929,christina,575.5,575.5,10.793516159058
2013-04-21T11:48:24.806647,christina,583,578,7.9056940078735
2013-04-21T11:48:24.828600,christina,591,580,8.2462110519409
2013-04-21T11:48:24.840549,christina,597.5,583,7.1589107513428
2013-04-21T11:48:24.857060,christina,603,585,5.8523497581482
2013-04-21T11:48:24.878203,christina,610,589.5,8.3216581344604
2013-04-21T11:48:24.894509,christina,617,593.5,8.0622577667236
2013-04-21T11:48:24.908226,christina,627,599.5,11.661903381348
2013-04-21T11:48:24.924161,christina,640,606.5,14.7648229599
2013-04-21T11:48:24.950523,christina,652.5,614,14.577380180359
2013-04-21T11:48:24.963835,christina,664.5,621.5,14.150971412659
2013-04-21T11:48:24.973850,christina,676.5,632,15.945219039917
2013-04-21T11:48:24.992065,christina,694.5,647.5,23.753946304321
2013-04-21T11:48:25.008302,christina,704.5,657,13.79311466217
2013-04-21T11:48:25.024098,christina,710.5,667,11.661903381348
2013-04-21T11:48:25.039964,christina,713.5,675,8.5440034866333
2013-04-21T11:48:25.061275,christina,714,680.5,5.5226802825928
2013-04-21T11:48:25.074314,christina,714,686,5.5
2013-04-21T11:48:25.092047,christina,712.5,690,4.2720017433167
2013-04-21T11:48:25.107563,christina,707.5,694.5,6.7268118858337
2013-04-21T11:48:25.131022,christina,701.5,699,7.5
2013-04-21T11:48:25.140188,christina,694.5,703.5,8.3216581344604
2013-04-21T11:48:25.156420,christina,685,707.5,10.307764053345
2013-04-21T11:48:25.177472,christina,675,711,10.59481048584
2013-04-21T11:48:25.190841,christina,664,714,11.401754379272
2013-04-21T11:48:25.206853,christina,653.5,716.5,10.793516159058
2013-04-21T11:48:25.223728,christina,642,719,11.768602371216
2013-04-21T11:48:25.245855,christina,630.5,721,11.672617912292
2013-04-21T11:48:25.259024,christina,618,722.5,12.589678764343
2013-04-21T11:48:25.272078,christina,605,723,13.009612083435
2013-04-21T11:48:25.293538,christina,591.5,723,13.5
2013-04-21T11:48:25.307368,christina,578,723,13.5
2013-04-21T11:48:25.323152,christina,565,720.5,13.238202095032
2013-04-21T11:48:25.343346,christina,551.5,717.5,13.829317092896
2013-04-21T11:48:25.374941,christina,539,714.5,12.854960441589
2013-04-21T11:48:25.377734,christina,522.5,709,17.392526626587
2013-04-21T11:48:25.388465,christina,501.5,697.5,23.942640304565
2013-04-21T11:48:25.409157,christina,483,685.5,22.051076889038
2013-04-21T11:48:25.425466,christina,470,677.5,15.264337539673
2013-04-21T11:48:25.441689,christina,457.5,666.5,16.650825500488
2013-04-21T11:48:25.456893,christina,445,655.5,16.650825500488
2013-04-21T11:48:25.478305,christina,434.5,642,17.102630615234
2013-04-21T11:48:25.490547,christina,425.5,628,16.643316268921
2013-04-21T11:48:25.507170,christina,419.5,613.5,15.692355155945
2013-04-21T11:48:25.527870,christina,416,601.5,12.5
2013-04-21T11:48:25.541806,christina,415.5,587,14.508618354797
2013-04-21T11:48:25.558817,christina,415.5,573,14
2013-04-21T11:48:25.572904,christina,423.5,558.5,16.560495376587
2013-04-21T11:48:25.594987,christina,433.5,546.5,15.620499610901
2013-04-21T11:48:25.607594,christina,446,536,16.324827194214
2013-04-21T11:48:25.623892,christina,459,528.5,15.008331298828
2013-04-21T11:48:25.644133,christina,473.5,523,15.508062362671
2013-04-21T11:48:25.659094,christina,488,519,15.041608810425
2013-04-21T11:48:25.673181,christina,504,515,16.492422103882
2013-04-21T11:48:25.676879,charles,800,114.5,0
2013-04-21T11:48:25.689556,christina,517,513.5,13.086252212524
2013-04-21T11:48:25.711253,christina,532,513,15.008331298828
2013-04-21T11:48:25.724518,christina,547,513,15
2013-04-21T11:48:25.741483,christina,563,513,16
2013-04-21T11:48:25.772254,christina,581.5,514.5,18.560710906982
2013-04-21T11:48:25.779563,christina,599,517,17.677669525146
2013-04-21T11:48:25.790361,christina,618.5,519.5,19.659603118896
2013-04-21T11:48:25.806796,christina,639.5,522.5,21.213203430176
2013-04-21T11:48:25.828781,christina,662,526.5,22.852788925171
2013-04-21T11:48:25.841493,christina,689,529,27.115493774414
2013-04-21T11:48:25.858019,christina,718.5,530,29.516944885254
2013-04-21T11:48:25.884508,christina,745.5,530,27
2013-04-21T11:48:25.900963,christina,771,529,25.519599914551
2013-04-21T11:48:25.929452,christina,803.5,522,33.245300292969
2013-04-21T11:48:25.930058,christina,828.5,514.5,26.10076713562
2013-04-21T11:48:25.977071,christina,846.5,504.5,20.591260910034
2013-04-21T11:48:26.030897,christina,864,492.5,21.219095230103
